Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-29 00:00:00,37.70,136.60,24.66,32.63,37.41,40.14,21.23,0.52,22.58,1.32,NA,NA,NA,0.49,0.58,30.28,77.75,1.03,69.72,0.00,0.00,157.94,NA,NA
2025-09-30 00:00:00,36.11,89.45,27.72,22.76,34.38,40.97,19.14,0.54,18.82,1.25,NA,NA,NA,0.45,0.58,26.70,87.81,0.88,100.90,0.01,1.38,46.72,NA,NA
2025-10-01 00:00:00,35.43,119.55,28.43,21.27,34.43,46.21,21.24,0.50,21.44,1.32,NA,NA,NA,0.44,0.58,27.46,83.51,0.54,180.81,0.00,0.00,156.19,NA,NA
2025-10-02 00:00:00,34.14,95.29,28.23,24.32,35.89,39.57,30.57,0.40,20.99,1.31,NA,NA,NA,0.44,0.50,27.76,85.04,0.71,126.24,0.00,0.11,106.18,NA,NA
2025-10-03 00:00:00,29.38,94.85,28.27,26.71,37.19,43.98,19.26,0.55,19.61,1.27,NA,NA,NA,0.38,0.59,27.50,84.15,0.64,74.65,0.00,0.00,134.19,NA,NA
2025-10-04 00:00:00,45.62,188.32,28.29,29.81,38.83,36.73,18.61,1.16,17.75,1.42,NA,NA,NA,0.45,0.58,28.23,80.57,1.37,138.23,0.00,0.00,142.95,NA,NA
2025-10-05 00:00:00,44.82,202.92,28.20,35.30,41.71,34.75,19.66,0.78,17.39,1.32,NA,NA,NA,0.41,0.52,28.05,79.23,1.34,137.97,0.00,0.00,151.34,NA,NA
2025-10-06 00:00:00,26.61,72.99,28.34,29.78,38.88,41.87,17.16,0.52,13.57,1.27,NA,NA,NA,0.43,0.57,22.70,89.99,1.20,104.34,0.00,0.42,46.93,NA,NA
2025-10-07 00:00:00,21.87,46.50,28.32,35.60,41.96,35.02,19.20,0.27,15.39,1.27,NA,NA,NA,0.43,0.52,22.92,89.69,0.94,79.63,0.01,1.37,78.86,NA,NA
2025-10-08 00:00:00,26.34,83.04,28.84,29.23,38.99,36.56,19.61,0.30,15.70,1.25,NA,NA,NA,0.46,0.59,22.61,87.18,1.04,149.63,0.00,0.00,80.92,NA,NA
2025-10-09 00:00:00,30.22,120.75,29.34,26.71,38.06,34.59,20.50,0.17,17.50,1.13,NA,NA,NA,0.48,0.54,24.14,78.77,1.60,170.78,0.00,0.00,135.75,NA,NA
2025-10-10 00:00:00,43.51,224.28,17.97,58.18,45.56,34.06,21.99,0.72,19.79,1.27,NA,NA,NA,0.39,0.58,23.22,78.24,1.09,166.54,0.00,0.00,124.92,NA,NA
2025-10-11 00:00:00,56.42,231.99,19.97,41.96,38.56,45.25,21.91,1.07,17.53,1.25,NA,NA,NA,0.37,0.54,23.89,78.28,1.37,169.99,0.00,0.00,134.74,NA,NA
2025-10-12 00:00:00,47.29,233.85,16.50,47.27,38.56,39.46,22.24,0.69,14.74,1.35,NA,NA,NA,0.40,0.58,24.66,74.65,1.11,158.56,0.00,0.00,134.42,NA,NA
2025-10-13 00:00:00,48.18,275.75,17.66,37.66,34.39,41.52,20.18,1.13,15.53,1.31,NA,NA,NA,0.36,0.56,24.50,75.93,0.69,148.44,0.00,0.00,128.00,NA,NA
2025-10-14 00:00:00,63.12,278.34,18.00,43.75,37.91,45.57,20.97,1.30,16.14,1.32,NA,NA,NA,0.41,0.57,24.35,73.41,0.79,159.13,0.00,0.00,133.09,NA,NA
2025-10-15 00:00:00,105.97,294.15,16.41,42.05,35.71,39.11,22.21,1.87,17.31,1.30,NA,NA,NA,0.50,0.52,23.98,73.01,0.58,174.50,0.00,0.00,131.47,NA,NA
2025-10-16 00:00:00,120.35,321.46,15.12,45.10,32.13,40.37,23.23,1.98,17.05,1.30,NA,NA,NA,0.43,0.54,23.81,74.24,0.73,143.33,0.00,0.00,122.90,NA,NA
2025-10-17 00:00:00,139.49,312.23,15.46,41.11,34.44,47.13,21.40,1.82,15.91,1.38,NA,NA,NA,0.38,0.52,24.56,75.17,0.87,165.35,0.00,0.00,123.24,NA,NA
2025-10-18 00:00:00,142.38,298.29,14.69,42.43,34.51,44.08,23.09,1.29,17.44,1.29,NA,NA,NA,0.42,0.48,24.92,78.46,0.48,90.44,0.00,0.00,112.35,NA,NA
2025-10-19 00:00:00,170.54,303.81,13.67,45.62,35.38,37.46,22.32,1.71,15.01,1.24,NA,NA,NA,0.36,0.48,25.07,79.78,0.58,98.82,0.00,0.00,105.82,NA,NA
2025-10-20 00:00:00,209.98,307.88,14.77,44.26,35.55,51.01,22.21,1.75,15.54,1.29,NA,NA,NA,0.44,0.54,25.07,80.26,0.33,57.68,0.00,0.00,114.64,NA,NA
2025-10-21 00:00:00,181.65,322.42,22.28,36.04,37.29,42.55,29.43,1.35,13.34,1.24,NA,NA,NA,0.45,0.58,25.16,81.48,0.34,72.03,0.00,0.00,116.24,NA,NA
2025-10-22 00:00:00,198.58,292.87,22.21,36.82,37.64,47.52,22.94,1.20,11.32,1.20,NA,NA,NA,0.49,0.51,25.03,79.23,1.05,165.30,0.00,0.00,115.74,NA,NA
2025-10-23 00:00:00,133.69,220.41,22.03,38.96,38.64,37.22,22.46,0.85,12.48,1.33,NA,NA,NA,0.40,0.48,23.79,72.84,0.69,142.06,0.00,0.00,115.01,NA,NA
2025-10-24 00:00:00,118.81,223.55,21.23,40.81,38.97,45.49,22.82,1.54,11.25,1.43,NA,NA,NA,0.44,0.51,23.15,74.15,0.63,140.95,0.00,0.00,120.06,NA,NA
2025-10-25 00:00:00,142.67,262.95,18.45,39.66,36.10,48.31,22.39,2.25,11.66,1.35,NA,NA,NA,0.41,0.54,23.22,75.72,0.41,146.52,0.00,0.00,109.13,NA,NA
2025-10-26 00:00:00,143.98,261.66,23.94,43.09,42.38,30.88,23.02,2.09,15.50,1.29,NA,NA,NA,0.46,0.57,22.87,75.58,0.33,68.16,0.00,0.00,109.08,NA,NA
2025-10-27 00:00:00,181.26,363.07,24.79,35.06,38.80,46.55,23.63,1.91,13.16,1.34,NA,NA,NA,0.38,0.49,22.42,78.12,0.43,115.82,0.00,0.00,74.71,NA,NA
2025-10-28 00:00:00,170.50,297.57,24.07,40.10,40.90,41.86,21.38,1.10,10.76,1.24,NA,NA,NA,0.48,0.56,22.22,78.92,0.29,152.49,0.00,0.00,75.06,NA,NA
2025-10-29 00:00:00,181.75,321.15,22.23,40.66,39.70,37.20,21.36,1.30,12.16,1.22,NA,NA,NA,0.45,0.54,22.74,81.39,0.62,89.93,0.00,0.00,89.82,NA,NA
2025-10-30 00:00:00,212.25,322.48,22.19,43.16,41.01,36.42,23.20,2.42,11.36,1.26,NA,NA,NA,0.39,0.55,23.05,86.19,0.25,115.42,0.00,0.00,53.08,NA,NA
2025-10-31 00:00:00,118.00,207.52,22.21,40.58,39.63,44.10,23.16,1.10,8.94,1.44,NA,NA,NA,0.43,0.52,24.24,85.36,0.83,154.47,0.00,0.00,107.58,NA,NA
2025-11-01 00:00:00,239.11,377.70,22.67,39.49,39.44,33.33,22.10,1.70,8.27,1.31,NA,NA,NA,0.43,0.54,23.53,80.88,0.76,171.79,0.00,0.00,92.10,NA,NA
2025-11-02 00:00:00,200.50,311.42,21.01,43.41,40.17,37.76,21.35,1.27,10.41,1.31,NA,NA,NA,0.43,0.55,22.77,70.57,1.43,164.73,0.00,0.00,104.80,NA,NA
2025-11-03 00:00:00,142.25,306.29,22.59,46.35,39.96,36.71,23.37,1.46,13.56,1.35,NA,NA,NA,0.47,0.57,22.40,66.66,1.24,166.79,0.00,0.00,109.66,NA,NA
2025-11-04 00:00:00,132.90,260.00,21.41,42.98,40.25,37.41,23.65,1.88,10.11,1.24,NA,NA,NA,0.44,0.54,22.47,74.44,0.46,135.19,0.00,0.00,95.87,NA,NA
2025-11-05 00:00:00,121.98,204.23,22.44,49.81,44.73,42.20,22.86,0.71,8.21,1.27,NA,NA,NA,0.48,0.57,23.46,74.77,1.13,138.66,0.00,0.00,91.36,NA,NA
2025-11-06 00:00:00,226.43,359.95,21.48,43.28,40.48,39.13,22.16,1.02,8.11,1.30,NA,NA,NA,0.43,0.54,20.00,60.94,1.57,172.73,0.00,0.00,94.87,NA,NA
2025-11-07 00:00:00,211.06,359.73,19.87,41.34,38.14,43.90,23.41,1.13,10.07,1.41,NA,NA,NA,0.45,0.54,19.58,61.23,1.88,169.19,0.00,0.00,87.21,NA,NA
2025-11-08 00:00:00,242.26,409.00,19.26,44.54,39.35,46.55,23.67,1.44,11.00,1.26,NA,NA,NA,0.37,0.57,18.69,62.81,1.13,171.08,0.00,0.00,92.65,NA,NA
2025-11-09 00:00:00,214.48,334.39,20.30,39.18,37.35,43.04,22.26,1.15,10.76,1.39,NA,NA,NA,0.45,0.47,18.85,64.32,1.68,169.41,0.00,0.00,88.84,NA,NA
2025-11-10 00:00:00,275.11,430.02,23.22,39.51,39.89,35.23,24.17,1.50,10.50,1.42,NA,NA,NA,0.41,0.59,18.20,69.41,1.20,163.24,0.00,0.00,89.99,NA,NA
2025-11-11 00:00:00,317.14,474.67,19.70,43.12,38.95,41.32,21.87,1.85,11.41,1.26,NA,NA,NA,0.42,0.58,17.97,70.06,1.13,151.24,0.00,0.00,87.96,NA,NA
2025-11-12 00:00:00,171.92,503.43,22.86,39.34,39.51,43.36,23.98,1.96,10.44,1.33,NA,NA,NA,0.40,0.53,18.27,67.99,1.98,167.77,0.00,0.00,96.05,NA,NA
2025-11-13 00:00:00,304.11,436.53,23.55,41.20,41.06,37.90,25.56,1.93,10.51,1.23,NA,NA,NA,0.35,0.60,18.09,68.83,1.09,164.30,0.00,0.00,96.68,NA,NA
2025-11-14 00:00:00,232.26,384.53,24.52,40.89,41.68,44.65,21.81,1.32,11.46,1.25,NA,NA,NA,0.42,0.51,17.62,68.96,1.05,155.77,0.00,0.00,92.80,NA,NA
2025-11-15 00:00:00,246.41,428.80,23.72,38.71,39.88,40.44,20.69,1.49,9.81,1.37,NA,NA,NA,0.40,0.61,17.57,68.69,1.04,162.82,0.00,0.00,91.88,NA,NA
2025-11-16 00:00:00,223.75,357.66,22.66,47.21,43.54,39.36,19.51,1.43,10.53,1.38,NA,NA,NA,0.39,0.55,17.45,66.87,1.39,163.32,0.00,0.00,84.90,NA,NA
2025-11-17 00:00:00,191.73,340.62,25.26,38.08,40.79,43.80,21.34,2.04,10.66,1.28,NA,NA,NA,0.44,0.57,17.06,70.68,1.18,159.01,0.00,0.00,89.36,NA,NA
2025-11-18 00:00:00,229.42,386.77,24.27,45.42,43.88,37.97,22.42,3.01,10.94,1.26,NA,NA,NA,0.41,0.55,17.28,75.92,1.10,167.73,0.00,0.00,81.87,NA,NA
2025-11-19 00:00:00,267.19,432.10,21.50,44.55,41.18,39.97,22.69,2.76,11.73,1.26,NA,NA,NA,0.40,0.53,17.77,79.33,0.25,102.39,0.00,0.00,78.79,NA,NA
2025-11-20 00:00:00,259.85,430.40,23.53,41.17,41.02,40.65,22.07,3.66,11.07,1.22,NA,NA,NA,0.45,0.58,18.19,80.45,0.35,101.97,0.00,0.00,84.21,NA,NA
2025-11-21 00:00:00,205.21,338.17,23.35,41.97,41.31,41.40,21.77,3.58,11.78,1.19,NA,NA,NA,0.43,0.49,18.18,82.79,0.29,151.39,0.00,0.00,83.20,NA,NA
2025-11-22 00:00:00,228.13,400.20,26.72,34.79,40.22,48.95,20.96,3.05,10.34,1.26,NA,NA,NA,0.46,0.48,18.10,79.70,1.09,156.05,0.00,0.00,88.79,NA,NA
2025-11-23 00:00:00,227.79,371.51,22.93,41.58,40.76,43.06,21.58,2.86,9.62,1.17,NA,NA,NA,0.37,0.48,17.31,77.84,0.82,95.05,0.00,0.00,83.18,NA,NA
2025-11-24 00:00:00,216.76,377.21,21.41,43.27,40.42,41.49,20.27,2.08,11.18,1.28,NA,NA,NA,0.32,0.57,16.62,77.81,0.97,135.43,0.00,0.00,77.43,NA,NA
2025-11-25 00:00:00,195.68,354.46,19.87,47.87,41.62,38.60,22.10,2.08,12.93,1.24,NA,NA,NA,0.43,0.56,16.15,75.97,1.23,186.51,0.00,0.00,79.83,NA,NA
2025-11-26 00:00:00,178.88,337.14,18.81,50.11,41.95,38.81,21.83,1.27,12.97,1.24,NA,NA,NA,0.42,0.58,15.71,74.30,0.82,131.87,0.00,0.00,75.10,NA,NA
2025-11-27 00:00:00,244.39,409.75,23.35,49.66,45.40,37.41,25.74,3.70,14.71,1.28,NA,NA,NA,0.42,0.54,15.73,79.04,0.18,126.16,0.00,0.00,71.86,NA,NA
2025-11-28 00:00:00,210.00,372.22,22.50,50.87,45.35,42.42,21.81,3.06,12.15,1.23,NA,NA,NA,0.31,0.51,16.46,77.08,0.85,110.40,0.00,0.00,71.17,NA,NA
2025-11-29 00:00:00,153.75,305.32,19.01,56.59,45.56,37.08,19.42,1.47,11.72,1.33,NA,NA,NA,0.37,0.48,17.52,69.07,1.05,176.31,0.00,0.00,73.12,NA,NA
2025-11-30 00:00:00,150.12,258.76,13.66,62.51,44.35,36.77,18.61,1.21,14.97,1.21,NA,NA,NA,0.41,0.49,15.36,70.42,1.29,154.23,0.00,0.00,65.78,NA,NA
2025-12-01 00:00:00,162.70,297.44,22.58,44.82,42.19,45.99,19.01,2.04,15.96,1.30,NA,NA,NA,0.41,0.55,14.95,71.26,0.68,145.93,0.00,0.00,65.96,NA,NA
2025-12-02 00:00:00,280.39,466.51,17.24,61.09,46.51,40.96,21.75,3.73,16.41,1.30,NA,NA,NA,0.42,0.56,16.07,78.00,0.33,134.29,0.00,0.00,71.69,NA,NA
2025-12-03 00:00:00,181.32,339.82,19.54,62.06,48.85,40.30,17.33,1.82,16.44,1.34,NA,NA,NA,0.42,0.52,14.84,71.16,1.25,156.34,0.00,0.00,66.72,NA,NA
2025-12-04 00:00:00,177.64,321.00,23.91,46.93,44.40,43.53,17.06,1.52,17.06,1.54,NA,NA,NA,0.70,0.77,13.87,72.29,1.44,168.15,0.00,0.00,61.80,NA,NA
2025-12-05 00:00:00,172.08,328.28,24.69,54.09,48.84,46.74,19.08,1.66,17.54,3.27,NA,NA,NA,2.41,2.57,13.90,72.80,0.97,161.05,0.00,0.00,58.80,NA,NA
2025-12-06 00:00:00,166.54,290.50,21.57,51.77,45.05,47.02,24.20,1.12,20.45,1.26,NA,NA,NA,0.39,0.56,15.43,67.67,1.44,169.43,0.00,0.00,54.82,NA,NA
2025-12-07 00:00:00,159.95,269.49,28.18,63.07,56.46,45.79,27.35,0.96,19.75,1.23,NA,NA,NA,0.35,0.55,15.71,70.50,1.19,165.99,0.00,0.00,55.48,NA,NA
2025-12-08 00:00:00,159.13,279.40,20.05,45.25,40.37,43.81,21.01,1.00,16.94,1.17,NA,NA,NA,0.41,0.59,16.79,67.23,1.32,163.83,0.00,0.00,53.42,NA,NA
2025-12-09 00:00:00,133.43,262.42,18.32,41.28,36.85,37.54,20.95,0.96,16.63,1.44,NA,NA,NA,0.45,0.51,16.38,66.30,1.41,172.18,0.00,0.00,51.21,NA,NA
2025-12-10 00:00:00,123.82,253.73,19.07,45.50,39.71,35.42,21.62,1.25,16.26,1.16,NA,NA,NA,0.34,0.51,16.23,67.68,1.51,170.07,0.00,0.00,50.03,NA,NA
2025-12-11 00:00:00,149.87,270.03,15.17,54.43,41.28,38.82,22.48,2.39,13.88,1.35,NA,NA,NA,0.37,0.50,15.95,75.43,1.27,156.39,0.00,0.00,53.28,NA,NA
2025-12-12 00:00:00,200.82,342.55,22.24,42.29,40.58,39.56,23.75,3.05,15.49,1.37,NA,NA,NA,0.51,0.57,15.53,79.01,0.68,123.90,0.00,0.00,54.80,NA,NA
2025-12-13 00:00:00,344.22,490.98,25.38,43.94,44.01,41.15,22.45,4.48,12.19,1.33,NA,NA,NA,0.50,0.52,15.58,83.75,0.18,223.01,0.00,0.00,62.22,NA,NA
2025-12-14 00:00:00,431.15,560.36,22.56,48.38,44.07,35.15,21.21,3.71,14.74,1.24,NA,NA,NA,0.42,0.61,15.46,88.61,0.16,330.02,0.00,0.00,60.85,NA,NA
2025-12-15 00:00:00,304.64,430.78,25.52,41.34,42.74,35.40,23.08,2.33,12.84,1.26,NA,NA,NA,0.41,0.51,15.33,85.01,1.34,203.59,0.00,0.00,75.13,NA,NA
2025-12-16 00:00:00,197.83,320.40,22.05,41.85,40.19,35.03,24.83,0.87,16.83,1.35,NA,NA,NA,0.41,0.57,15.84,75.76,1.24,169.89,0.00,0.00,66.69,NA,NA
2025-12-17 00:00:00,188.00,303.19,19.12,45.83,39.92,34.74,23.18,1.01,16.12,1.27,NA,NA,NA,0.46,0.54,15.76,79.12,1.26,150.40,0.00,0.00,70.83,NA,NA
2025-12-18 00:00:00,329.92,470.71,19.02,46.01,39.94,33.43,23.60,2.13,20.08,1.31,NA,NA,NA,0.42,0.55,14.24,88.85,0.64,62.54,0.00,0.00,79.38,NA,NA
2025-12-19 00:00:00,251.31,364.26,18.27,47.32,40.03,38.53,24.31,2.40,17.71,1.32,NA,NA,NA,0.39,0.54,13.77,88.51,1.45,159.94,0.00,0.00,86.04,NA,NA
2025-12-20 00:00:00,286.93,399.01,20.37,44.27,40.09,32.75,23.58,2.57,16.57,1.15,NA,NA,NA,0.37,0.51,11.77,91.91,0.79,63.33,0.00,0.00,60.17,NA,NA
2025-12-21 00:00:00,239.05,359.86,20.48,44.03,40.07,39.43,19.89,1.19,15.43,1.36,NA,NA,NA,0.43,0.62,13.24,89.72,0.65,165.72,0.00,0.00,71.84,NA,NA
2025-12-22 00:00:00,283.32,462.64,18.80,46.72,40.13,36.52,22.45,1.76,17.75,1.37,NA,NA,NA,0.33,0.58,14.08,87.59,0.70,197.68,0.00,0.00,76.97,NA,NA
2025-12-23 00:00:00,304.69,428.14,25.53,51.38,58.57,48.14,23.44,2.39,19.76,3.93,NA,NA,NA,2.90,2.93,15.23,84.99,1.53,204.03,0.00,0.00,62.02,NA,NA
2025-12-24 00:00:00,114.88,210.06,16.55,34.77,36.05,44.66,21.62,0.84,13.65,2.06,NA,NA,NA,1.12,1.37,14.64,77.06,2.07,174.89,0.00,0.00,64.68,NA,NA
2025-12-25 00:00:00,124.63,242.50,18.48,39.11,49.55,60.04,23.70,1.45,13.73,1.68,NA,NA,NA,0.74,0.86,13.29,76.74,0.81,171.18,0.00,0.00,34.18,NA,NA
2025-12-26 00:00:00,214.80,348.71,26.83,31.78,50.57,53.83,26.05,3.12,16.94,1.34,NA,NA,NA,0.38,0.54,14.00,79.79,1.37,196.03,0.00,0.00,78.16,NA,NA
2025-12-27 00:00:00,262.03,405.78,21.05,26.35,31.04,41.58,22.68,2.58,14.15,2.23,NA,NA,NA,1.19,1.39,13.97,81.80,1.27,196.27,0.00,0.00,69.55,NA,NA
2025-12-28 00:00:00,306.29,421.80,17.12,39.10,50.65,27.48,21.32,2.44,17.87,1.31,NA,NA,NA,0.42,0.55,13.63,83.72,0.90,142.07,0.00,0.00,70.54,NA,NA
2025-12-29 00:00:00,308.00,408.77,18.33,32.69,47.59,19.00,18.93,1.92,14.14,1.35,NA,NA,NA,0.35,0.50,12.49,91.29,0.66,143.38,0.00,0.00,74.29,NA,NA
2025-12-30 00:00:00,238.22,357.92,17.04,36.16,50.02,29.77,25.00,1.90,14.38,1.31,NA,NA,NA,0.37,0.52,13.12,83.84,0.88,163.79,0.00,0.00,77.61,NA,NA
2025-12-31 00:00:00,298.02,416.53,18.58,35.39,48.79,31.39,24.11,2.36,14.37,2.08,NA,NA,NA,1.19,1.33,11.11,92.29,0.86,101.44,0.00,0.00,36.60,NA,NA
